time,value
16:23:55,85
16:23:56,84
16:23:58,82
16:24:00,81
16:24:03,81
16:24:05,82
16:24:07,83
16:24:10,83
16:24:11,81
16:24:13,79
16:24:16,79
16:24:19,78
16:24:22,78
16:24:25,80
16:24:26,80
16:24:28,80
16:24:30,80
16:24:32,80
16:24:34,83
16:24:36,84
16:24:38,83
16:24:40,80
16:24:42,79
16:24:44,79
16:24:46,79
16:24:48,78
16:24:50,80
16:24:51,82
16:24:54,82
16:24:57,80
16:25:00,80
16:25:01,81
16:25:03,82
16:25:05,84
16:25:07,84
16:25:09,85
16:25:12,85
16:25:13,84
16:25:16,84
16:25:18,83
16:25:20,82
16:25:23,82
16:25:24,82
16:25:27,82
16:25:30,82
16:25:32,83
16:25:34,84
16:25:37,84
16:25:38,85
16:25:39,86
16:25:41,87
16:25:43,88
16:25:46,88
16:25:47,89
16:25:49,91
16:25:51,92
16:25:54,92
16:25:57,90
16:25:59,88
16:26:02,88
16:26:05,88
16:26:08,88
16:26:11,88
16:26:14,89
16:26:16,91
16:26:18,92
16:26:20,90
16:26:22,87
16:26:24,86
16:26:26,84
16:26:27,82
16:26:30,82
16:26:33,81
16:26:35,80
16:26:37,80
16:26:40,80
16:26:41,82
16:26:43,80
16:26:45,79
16:26:47,83
16:26:49,84
16:26:50,82
16:26:52,81
16:26:54,80
16:26:56,81
16:26:58,84
16:27:00,85
16:27:02,86
16:27:04,88
16:27:06,89
16:27:08,88
16:27:10,87
16:27:12,85
16:27:14,84
16:27:15,82
16:27:18,82
16:27:19,84
16:27:21,84
16:27:23,82
16:27:26,82
16:27:27,83
16:27:30,83
16:27:33,83
16:27:35,84
16:27:38,87
16:27:41,87
16:27:42,86
16:27:44,82
16:27:46,80
16:27:48,78
16:27:51,78
16:27:54,78
16:27:56,80
16:27:58,82
16:28:00,83
16:28:02,84
16:28:03,85
16:28:06,85
16:28:07,84
16:28:10,84
16:28:11,85
16:28:14,85
16:28:17,84
16:28:19,84
16:28:21,86
16:28:23,88
16:28:25,90
16:28:26,88
16:28:29,88
16:28:32,90
16:28:35,90
16:28:36,89
16:28:39,89
16:28:40,88
16:28:43,88
16:28:44,89
16:28:46,91
16:28:49,91
16:28:50,92
16:28:51,95
16:28:53,94
16:28:55,93
16:28:57,94
16:28:59,93
16:29:01,92
16:29:03,92
16:29:06,92
16:29:07,94
16:29:09,95
16:29:11,96
16:29:13,94
16:29:14,91
16:29:16,88
16:29:18,85
16:29:20,86
16:29:23,86
16:29:24,84
16:29:26,83
16:29:28,84
16:29:30,86
16:29:32,88
16:29:34,86
16:29:36,85
16:29:38,83
16:29:39,84
16:29:41,85
16:29:43,84
16:29:45,83
16:29:47,81
16:29:49,80
16:29:51,79
16:29:54,79
16:29:57,81
16:29:59,83
16:30:01,87
16:30:02,88
16:30:04,89
16:30:06,87
16:30:08,84
16:30:10,83
16:30:12,84
16:30:14,83
16:30:16,81
16:30:19,81
16:30:20,80
16:30:23,80
16:30:24,81
16:30:26,82
16:30:29,80
16:30:31,78
16:30:33,76
16:30:35,76
16:30:37,78
16:30:39,79
16:30:41,79
16:30:43,78
16:30:45,77
16:30:48,77
16:30:50,79
16:30:52,82
16:30:55,82
16:30:58,81
16:31:00,82
16:31:02,84
16:31:04,88
16:31:06,89
16:31:08,87
16:31:10,86
16:31:13,86
16:31:14,88
16:31:15,90
16:31:17,91
16:31:19,92
16:31:21,91
16:31:23,89
16:31:25,92
16:31:27,94
16:31:30,94
16:31:31,91
16:31:33,88
16:31:36,88
16:31:37,90
16:31:40,88
16:31:43,88
16:31:46,86
16:31:48,82
16:31:50,81
16:31:52,82
16:31:54,83
16:31:56,82
16:31:58,82
16:32:00,82
16:32:03,83
16:32:05,84
16:32:07,85
16:32:09,86
16:32:11,87
16:32:13,86
16:32:15,84
16:32:17,83
16:32:19,82
16:32:21,82
16:32:24,82
16:32:25,83
16:32:26,84
16:32:29,84
16:32:32,84
16:32:34,86
16:32:36,88
16:32:38,90
16:32:40,89
16:32:42,88
16:32:45,88
16:32:46,90
16:32:48,91
16:32:50,92
16:32:52,91
16:32:54,89
16:32:56,89
16:32:57,88
16:33:00,88
16:33:01,89
16:33:03,90
16:33:05,88
16:33:07,87
16:33:09,88
16:33:12,88
16:33:13,86
16:33:15,84
16:33:17,84
16:33:19,83
16:33:20,82
16:33:22,82
16:33:24,82
16:33:26,83
16:33:28,82
16:33:30,83
16:33:32,84
16:33:35,84
16:33:36,85
16:33:38,87
16:33:40,91
16:33:43,91
16:33:45,90
16:33:47,89
16:33:49,88
16:33:52,88
16:33:55,89
16:33:57,88
16:34:00,88
16:34:03,88
16:34:06,88
16:34:07,90
16:34:08,94
16:34:10,95
16:34:12,97
16:34:15,97
16:34:16,95
16:34:18,94
16:34:20,92
16:34:22,87
16:34:24,85
16:34:27,85
16:34:28,83
16:34:30,81
16:34:32,82
16:34:33,84
16:34:36,84
16:34:39,83
16:34:42,83
16:34:43,84
16:34:45,83
16:34:47,82
16:34:50,82
16:34:53,82
16:34:56,83
16:34:58,84
16:35:00,87
16:35:02,88
16:35:04,89
16:35:06,88
16:35:08,87
16:35:11,87
16:35:14,88
16:35:17,88
16:35:20,87
16:35:21,86
16:35:23,85
16:35:25,84
16:35:27,84
16:35:30,84
16:35:31,83
16:35:33,84
16:35:36,84
16:35:37,85
16:35:40,85
16:35:43,86
16:35:44,88
16:35:47,88
16:35:48,86
16:35:50,84
16:35:52,84
16:35:54,82
16:35:57,82
16:35:58,83
16:36:00,84
16:36:03,84
16:36:06,86
16:36:09,86
16:36:11,87
16:36:13,90
16:36:15,95
16:36:17,97
16:36:19,95
16:36:21,90
16:36:23,89
16:36:26,89
16:36:27,90
16:36:30,90
16:36:33,90
16:36:34,90
16:36:37,90
16:36:38,91
16:36:40,92
16:36:42,93
16:36:44,92
16:36:46,90
16:36:48,88
16:36:50,87
16:36:52,88
16:36:55,88
16:36:56,86
16:36:57,85
16:37:00,85
16:37:01,86
16:37:04,86
16:37:07,86
16:37:10,86
16:37:11,86
16:37:13,85
16:37:16,85
16:37:17,86
16:37:19,88
16:37:20,91
16:37:23,91
16:37:24,89
16:37:26,87
16:37:28,85
16:37:31,85
16:37:32,86
16:37:35,86
16:37:38,87
16:37:40,86
16:37:42,84
16:37:44,83
16:37:45,84
16:37:47,85
16:37:49,88
16:37:51,89
16:37:53,90
16:37:55,89
16:37:57,88
16:37:59,86
16:38:02,86
16:38:03,87
16:38:05,88
16:38:08,88
16:38:10,87
16:38:12,88
16:38:14,89
16:38:16,87
16:38:18,84
16:38:20,82
16:38:23,82
16:38:26,80
16:38:28,78
16:38:30,78
16:38:32,83
16:38:33,83
16:38:35,81
16:38:37,79
16:38:39,78
16:38:41,79
16:38:44,79
16:38:45,78
16:38:47,80
16:38:49,83
16:38:51,85
16:38:54,85
16:38:55,84
16:38:56,84
16:38:58,86
16:39:00,85
16:39:02,84
16:39:05,84
16:39:06,85
16:39:08,86
16:39:10,87
16:39:12,85
16:39:14,86
16:39:17,86
16:39:18,85
16:39:20,84
16:39:21,82
16:39:24,82
16:39:25,83
16:39:27,85
16:39:29,86
16:39:31,87
16:39:33,86
16:39:35,85
16:39:37,84
16:39:39,87
16:39:41,88
16:39:43,86
16:39:44,85
16:39:46,84
16:39:48,85
16:39:50,84
16:39:53,84
16:39:54,84
16:39:56,87
16:39:58,89
16:40:00,88
16:40:02,87
16:40:04,85
16:40:06,84
16:40:08,86
16:40:09,88
16:40:12,88
16:40:15,86
16:40:17,88
16:40:20,88
16:40:23,88
16:40:25,90
16:40:27,92
16:40:29,93
16:40:31,95
16:40:34,92
16:40:36,96
16:40:38,99
16:40:41,99
16:40:42,98
16:40:44,94
16:40:46,90
16:40:48,89
16:40:50,90
16:40:52,92
16:40:54,91
16:40:56,86
16:40:57,83
16:40:59,82
16:41:01,84
16:41:04,84
16:41:05,85
16:41:08,85
16:41:09,84
16:41:11,82
16:41:13,83
16:41:15,85
16:41:17,87
16:41:19,94
16:41:20,92
16:41:22,91
16:41:24,90
16:41:27,90
16:41:28,92
16:41:30,93
16:41:33,93
16:41:36,91
16:41:38,88
16:41:40,87
16:41:42,87
16:41:44,86
16:41:47,85
16:41:49,84
16:41:51,84
16:41:54,84
16:41:55,84
16:41:57,86
16:41:59,88
16:42:01,87
16:42:04,87
16:42:05,86
16:42:07,87
16:42:10,88
16:42:12,94
16:42:14,97
16:42:16,98
16:42:18,97
16:42:21,97
16:42:22,100
16:42:24,98
16:42:26,96
16:42:28,91
16:42:30,88
16:42:33,88
16:42:36,88
16:42:39,88
16:42:41,90
16:42:43,92
16:42:45,96
16:42:47,96
16:42:49,91
16:42:51,89
16:42:53,88
16:42:56,88
16:42:58,85
16:43:00,84
16:43:02,83
16:43:04,82
16:43:06,82
16:43:08,82
16:43:11,82
16:43:12,81
16:43:14,81
16:43:16,82
16:43:18,83
16:43:20,84
16:43:21,83
16:43:23,84
16:43:25,87
16:43:27,88
16:43:29,84
16:43:31,81
16:43:33,79
16:43:35,78
16:43:38,78
16:43:41,78
16:43:44,79
16:43:47,79
16:43:48,80
16:43:51,80
16:43:52,81
16:43:54,82
16:43:56,84
16:43:58,84
16:44:01,84
16:44:02,85
16:44:04,86
16:44:06,86
16:44:09,86
16:44:11,86
16:44:14,86
16:44:15,87
16:44:17,88
16:44:20,88
16:44:23,88
16:44:26,88
16:44:29,87
16:44:32,86
16:44:34,86
16:44:36,88
16:44:38,89
16:44:40,90
16:44:42,92
16:44:45,92
16:44:46,100
16:44:48,104
16:44:50,106
16:44:52,108
16:44:54,106
16:44:56,101
16:44:57,99
16:44:59,96
16:45:01,92
16:45:03,89
16:45:05,88
16:45:07,86
16:45:09,83
16:45:11,82
16:45:13,81
16:45:15,83
16:45:17,86
16:45:19,88
16:45:20,90
16:45:22,88
16:45:24,86
16:45:26,85
16:45:29,85
16:45:30,82
16:45:32,80
16:45:35,80
16:45:36,81
16:45:39,81
16:45:40,80
16:45:42,78
16:45:45,79
16:45:47,78
16:45:49,79
16:45:51,80
16:45:53,81
16:45:55,84
16:45:57,85
16:45:59,86
16:46:01,86
16:46:03,84
16:46:06,84
16:46:07,86
16:46:08,88
16:46:10,89
16:46:12,88
16:46:15,88
16:46:16,91
16:46:19,91
16:46:20,92
16:46:23,92
16:46:24,91
16:46:26,88
16:46:29,88
16:46:30,87
16:46:32,89
16:46:33,90
16:46:36,90
16:46:37,89
16:46:39,88
16:46:42,88
16:46:43,91
16:46:45,92
16:46:47,93
16:46:49,94
16:46:52,94
16:46:53,92
16:46:55,90
16:46:56,89
16:46:58,88
16:47:00,89
16:47:02,91
16:47:04,89
16:47:06,88
16:47:08,89
16:47:10,93
16:47:13,93
16:47:14,88
16:47:17,88
16:47:20,87
16:47:23,87
16:47:26,87
16:47:27,89
16:47:30,89
16:47:31,87
16:47:33,89
16:47:35,90
16:47:37,89
16:47:39,88
16:47:41,87
16:47:43,85
16:47:46,85
16:47:49,85
16:47:50,86
16:47:52,88
16:47:55,88
16:47:56,90
16:47:58,92
16:48:00,91
16:48:02,90
16:48:04,91
16:48:06,92
16:48:08,94
16:48:11,94
16:48:13,92
16:48:16,92
16:48:19,92
16:48:21,94
16:48:24,94
16:48:25,93
16:48:27,92
16:48:29,93
16:48:31,95
16:48:32,96
16:48:34,95
16:48:36,93
16:48:38,91
16:48:41,91
16:48:42,89
16:48:45,89
16:48:46,91
16:48:48,89
16:48:50,86
16:48:52,85
16:48:54,84
16:48:56,82
16:48:59,84
16:49:02,84
16:49:03,85
16:49:06,85
16:49:07,84
16:49:09,86
16:49:11,90
16:49:13,91
16:49:15,88
16:49:17,84
16:49:19,81
16:49:20,82
16:49:22,83
16:49:24,80
16:49:26,79
16:49:28,80
16:49:31,80
16:49:34,81
16:49:36,83
16:49:39,83
16:49:40,81
16:49:42,82
16:49:45,81
16:49:47,80
16:49:50,80
16:49:51,83
16:49:53,84
16:49:55,85
16:49:57,84
16:50:00,84
16:50:01,85
16:50:03,87
16:50:05,88
16:50:08,87
16:50:10,86
16:50:13,86
16:50:14,90
16:50:16,93
16:50:18,94
16:50:20,95
16:50:22,97
16:50:24,99
16:50:27,99
16:50:28,101
16:50:30,100
16:50:32,99
16:50:33,98
16:50:36,98
16:50:37,100
16:50:40,100
16:50:41,97
16:50:43,95
16:50:45,96
16:50:47,98
16:50:49,100
16:50:51,98
16:50:53,93
16:50:55,90
16:50:56,88
16:50:58,87
16:51:00,88
16:51:02,88
16:51:04,90
16:51:07,90
16:51:08,90
16:51:11,90
16:51:12,90
16:51:15,90
16:51:16,90
16:51:18,93
16:51:20,96
16:51:21,98
16:51:24,98
16:51:25,98
16:51:28,98
16:51:29,100
16:51:31,102
16:51:33,101
16:51:35,99
16:51:37,97
16:51:39,92
16:51:41,91
16:51:43,90
16:51:44,91
16:51:46,90
16:51:49,90
16:51:52,90
16:51:54,92
16:51:57,92
16:51:58,89
16:52:00,87
16:52:02,88
16:52:04,89
16:52:06,90
16:52:08,92
16:52:09,93
16:52:11,92
16:52:13,89
16:52:15,87
16:52:17,85
16:52:19,84
16:52:21,83
16:52:23,82
16:52:25,81
16:52:27,80
16:52:29,80
16:52:32,81
16:52:34,82
16:52:37,82
16:52:38,84
16:52:41,84
16:52:42,85
16:52:45,85
16:52:48,87
16:52:50,88
16:52:53,88
16:52:56,86
16:52:57,84
16:52:59,85
16:53:02,85
16:53:05,84
16:53:07,82
16:53:10,82
16:53:11,84
16:53:13,85
16:53:15,87
16:53:17,88
16:53:19,89
16:53:20,86
16:53:22,85
16:53:24,84
16:53:26,86
16:53:28,89
16:53:30,92
16:53:33,92
16:53:34,88
16:53:36,85
16:53:39,85
16:53:40,86
16:53:42,87
16:53:44,88
16:53:45,90
16:53:47,92
16:53:49,91
16:53:51,89
16:53:53,88
16:53:55,89
16:53:57,92
16:53:59,94
16:54:02,94
16:54:05,94
16:54:07,95
16:54:08,94
16:54:10,92
16:54:13,92
16:54:14,91
16:54:16,91
16:54:18,89
16:54:20,86
16:54:22,85
16:54:24,86
16:54:27,86
16:54:30,86
16:54:33,86
16:54:35,87
16:54:37,88
16:54:39,86
16:54:41,85
16:54:43,86
16:54:45,88
16:54:47,89
16:54:50,89
16:54:51,91
16:54:53,95
16:54:55,96
16:54:58,92
16:55:00,89
16:55:02,87
16:55:04,87
16:55:06,88
16:55:08,86
16:55:10,86
16:55:13,86
16:55:14,86
16:55:17,86
16:55:18,84
16:55:20,84
16:55:23,84
16:55:25,82
16:55:28,82
16:55:31,81
16:55:33,80
16:55:35,82
16:55:37,84
16:55:40,84
16:55:43,86
16:55:44,88
16:55:46,89
16:55:48,88
16:55:50,88
16:55:52,86
16:55:54,85
16:55:56,83
16:55:58,81
16:56:00,80
16:56:02,82
16:56:05,82
16:56:08,80
16:56:11,80
16:56:13,79
16:56:15,81
16:56:17,84
16:56:19,85
16:56:21,84
16:56:23,83
16:56:25,84
16:56:27,86
16:56:29,87
16:56:31,88
16:56:32,86
16:56:34,84
16:56:36,86
16:56:38,88
16:56:40,90
16:56:42,88
16:56:44,86
16:56:47,86
16:56:48,88
16:56:50,89
16:56:52,88
16:56:55,88
16:56:56,86
16:56:59,88
16:57:01,89
16:57:03,90
16:57:06,90
16:57:07,89
16:57:09,90
16:57:12,90
16:57:15,88
16:57:17,87
16:57:20,89
16:57:22,91
16:57:24,95
16:57:27,95
16:57:28,98
16:57:30,97
16:57:33,97
16:57:34,93
16:57:36,91
16:57:38,90
16:57:41,90
16:57:42,92
16:57:44,90
16:57:45,88
16:57:47,86
16:57:50,86
16:57:53,86
16:57:55,87
16:57:57,88
16:58:00,88
16:58:03,88
16:58:05,87
16:58:08,86
16:58:10,85
16:58:12,84
16:58:15,84
16:58:18,84
16:58:20,85
16:58:22,87
16:58:24,88
16:58:26,86
16:58:28,84
16:58:30,82
16:58:33,81
16:58:35,80
16:58:38,80
16:58:39,80
16:58:42,80
16:58:43,81
16:58:46,81
16:58:47,80
16:58:49,81
16:58:51,82
16:58:53,85
16:58:55,86
16:58:58,85
16:59:00,84
16:59:02,83
16:59:04,84
16:59:06,84
16:59:08,88
16:59:10,90
16:59:12,91
16:59:14,92
16:59:16,94
16:59:18,93
16:59:20,91
16:59:21,90
16:59:24,90
16:59:25,89
16:59:27,86
16:59:29,85
16:59:32,85
16:59:33,87
16:59:36,87
16:59:39,84
16:59:42,84
16:59:43,86
16:59:46,86
16:59:49,86
16:59:52,86
16:59:54,87
16:59:56,86
16:59:59,86
17:00:02,87
17:00:04,88
17:00:07,88
17:00:08,90
17:00:09,91
17:00:11,89
17:00:13,87
17:00:15,86
17:00:18,86
17:00:19,83
17:00:21,82
17:00:24,82
17:00:25,81
17:00:27,80
17:00:30,80
17:00:31,79
17:00:32,78
17:00:34,80
17:00:36,81
17:00:38,82
17:00:40,81
17:00:43,81
17:00:46,80
17:00:49,80
17:00:52,80
17:00:55,80
17:00:57,79
17:00:59,80
17:01:01,82
17:01:04,82
17:01:05,82
17:01:07,81
17:01:10,81
17:01:11,82
17:01:14,82
17:01:17,85
17:01:19,86
17:01:22,85
17:01:24,86
17:01:26,85
17:01:28,84
17:01:31,84
17:01:32,86
17:01:34,89
17:01:36,92
17:01:38,94
17:01:40,96
17:01:43,96
17:01:44,95
17:01:45,96
17:01:47,100
17:01:49,101
17:01:51,100
17:01:53,99
17:01:55,100
17:01:57,102
17:01:59,101
17:02:01,99
17:02:04,99
17:02:05,100
17:02:08,100
17:02:11,100
17:02:14,98
17:02:16,97
17:02:18,100
17:02:21,100
17:02:22,96
17:02:24,95
17:02:26,94
17:02:28,94
17:02:30,94
17:02:32,94
17:02:33,93
17:02:35,92
17:02:38,92
17:02:39,94
17:02:42,94
17:02:43,96
17:02:46,96
17:02:47,94
17:02:50,94
17:02:51,93
17:02:53,92
17:02:56,90
17:02:58,90
17:03:00,90
17:03:02,92
17:03:04,93
17:03:06,96
17:03:09,96
17:03:12,98
17:03:14,104
17:03:16,106
17:03:19,106
17:03:21,104
17:03:23,101
17:03:25,100
17:03:27,99
17:03:29,98
17:03:31,98
17:03:33,98
17:03:36,98
17:03:37,96
17:03:39,97
17:03:41,99
17:03:43,101
17:03:46,100
17:03:49,100
17:03:50,99
17:03:52,98
17:03:54,97
17:03:56,94
17:03:58,92
17:04:00,93
17:04:02,94
17:04:04,96
17:04:06,100
17:04:08,102
17:04:10,101
17:04:12,106
17:04:14,107
17:04:15,105
17:04:17,103
17:04:19,99
17:04:21,93
17:04:23,91
17:04:26,91
17:04:27,91
17:04:29,90
17:04:32,90
17:04:33,89
17:04:35,90
17:04:37,91
17:04:38,91
17:04:41,91
17:04:42,91
17:04:44,92
17:04:47,92
17:04:48,93
17:04:50,94
17:04:52,95
17:04:54,96
17:04:56,94
17:04:59,94
17:05:02,94
17:05:03,98
17:05:05,99
17:05:07,95
17:05:09,89
17:05:11,87
17:05:14,87
17:05:15,85
17:05:17,84
17:05:20,84
17:05:21,86
17:05:23,88
17:05:25,88
17:05:26,88
17:05:29,88
17:05:30,86
17:05:32,85
17:05:34,84
17:05:37,84
17:05:38,85
17:05:40,86
17:05:42,86
17:05:44,85
17:05:47,85
17:05:48,86
17:05:50,88
17:05:53,88
17:05:55,89
17:05:57,88
17:05:59,87
17:06:01,86
17:06:04,86
17:06:07,86
17:06:10,86
17:06:11,86
17:06:13,88
17:06:14,96
17:06:16,99
17:06:18,97
17:06:20,89
17:06:22,87
17:06:24,85
17:06:26,83
17:06:28,80
17:06:31,80
17:06:34,80
17:06:36,78
17:06:38,79
17:06:39,80
17:06:41,80
17:06:44,80
17:06:47,82
17:06:50,82
17:06:53,80
17:06:56,80
17:06:57,82
17:06:59,83
17:07:01,83
17:07:02,83
17:07:04,84
17:07:06,86
17:07:08,88
17:07:10,92
17:07:12,93
17:07:14,92
17:07:16,91
17:07:18,90
17:07:21,90
17:07:24,90
17:07:26,91
17:07:27,92
17:07:29,94
17:07:31,96
17:07:34,96
17:07:35,93
17:07:37,92
17:07:39,91
17:07:41,90
17:07:44,90
17:07:45,88
17:07:47,86
17:07:49,85
17:07:50,86
17:07:53,86
17:07:54,86
17:07:57,86
17:08:00,86
17:08:03,86
17:08:04,84
17:08:06,83
17:08:08,86
17:08:10,88
17:08:13,88
17:08:14,87
17:08:15,86
17:08:17,85
17:08:19,86
17:08:22,86
17:08:23,87
17:08:25,86
17:08:28,86
17:08:29,85
17:08:31,86
17:08:34,86
17:08:37,86
17:08:40,87
17:08:43,87
17:08:44,86
17:08:46,84
17:08:49,84
17:08:52,85
17:08:54,84
17:08:57,84
17:09:00,84
17:09:02,84
17:09:03,85
17:09:05,86
17:09:07,88
17:09:09,89
17:09:11,90
17:09:13,89
17:09:16,89
17:09:17,90
17:09:20,90
17:09:23,90
17:09:25,91
17:09:26,93
17:09:28,94
17:09:30,96
17:09:32,98
17:09:35,98
17:09:36,97
17:09:38,94
17:09:40,92
17:09:42,88
17:09:44,86
17:09:47,86
17:09:50,86
17:09:53,86
17:09:56,86
17:09:57,88
17:09:59,89
17:10:01,90
17:10:04,90
17:10:07,90
17:10:10,90
17:10:13,90
17:10:16,90
17:10:18,89
17:10:20,91
17:10:22,92
17:10:24,91
17:10:26,90
17:10:29,90
17:10:32,91
17:10:34,92
17:10:37,92
17:10:39,90
17:10:42,90
17:10:43,90
17:10:46,90
17:10:47,93
17:10:50,93
17:10:53,91
17:10:55,90
17:10:57,88
17:11:00,88
17:11:03,88
17:11:04,88
17:11:06,85
17:11:08,84
17:11:10,85
17:11:12,86
17:11:14,84
17:11:16,83
17:11:18,82
17:11:21,82
17:11:24,82
17:11:27,84
17:11:29,87
17:11:31,88
17:11:34,88
17:11:35,86
17:11:37,85
17:11:39,86
17:11:41,87
17:11:43,88
17:11:46,88
17:11:47,88
17:11:49,90
17:11:50,93
17:11:52,91
17:11:54,89
17:11:56,88
17:11:58,88
17:12:00,87
17:12:02,88
17:12:05,88
17:12:08,87
17:12:11,87
17:12:12,88
17:12:14,89
17:12:15,90
17:12:18,90
17:12:21,90
17:12:24,90
17:12:27,90
17:12:30,90
17:12:33,93
17:12:35,96
17:12:38,94
17:12:40,95
17:12:42,98
17:12:44,101
17:12:47,101
17:12:48,97
17:12:50,94
17:12:52,93
17:12:54,94
17:12:57,94
17:13:00,94
17:13:02,95
17:13:03,97
17:13:05,100
17:13:07,101
17:13:09,102
17:13:11,99
17:13:13,101
17:13:15,99
17:13:17,102
17:13:19,104
17:13:21,98
17:13:23,97
17:13:26,96
17:13:29,96
17:13:30,93
17:13:32,91
17:13:34,90
17:13:37,90
17:13:38,91
17:13:40,93
17:13:42,94
17:13:44,98
17:13:46,97
17:13:48,99
17:13:50,100
17:13:51,98
17:13:53,93
17:13:55,91
17:13:57,89
17:13:59,87
17:14:02,87
17:14:03,87
17:14:06,87
17:14:09,86
17:14:11,85
17:14:14,85
17:14:16,84
17:14:18,83
17:14:20,82
17:14:22,83
17:14:24,84
17:14:26,85
17:14:28,85
17:14:30,86
17:14:32,87
17:14:34,89
17:14:36,90
17:14:38,89
17:14:41,90
17:14:44,90
17:14:45,88
17:14:47,87
17:14:49,88
17:14:51,89
17:14:53,90
17:14:56,90
17:14:57,91
17:15:00,91
17:15:01,94
17:15:02,96
17:15:05,96
17:15:06,95
17:15:08,96
17:15:10,95
17:15:12,94
17:15:15,94
17:15:16,95
17:15:18,97
17:15:20,99
17:15:22,97
17:15:24,96
17:15:27,97
17:15:30,97
17:15:31,95
17:15:34,95
17:15:35,96
17:15:38,96
17:15:41,98
17:15:44,98
17:15:47,95
17:15:50,95
17:15:53,95
17:15:54,93
17:15:56,92
17:15:58,90
17:16:00,87
17:16:02,86
17:16:05,86
17:16:06,84
17:16:08,83
17:16:10,82
17:16:12,82
17:16:14,84
17:16:15,85
17:16:17,88
17:16:19,89
17:16:21,87
17:16:23,86
17:16:25,87
17:16:27,88
17:16:29,89
17:16:32,89
17:16:33,90
17:16:36,90
17:16:37,92
17:16:38,101
17:16:40,98
17:16:42,99
17:16:44,98
17:16:46,94
17:16:48,92
17:16:50,91
17:16:52,89
17:16:55,89
17:16:56,90
17:16:58,92
17:17:01,92
17:17:02,91
17:17:03,88
17:17:05,87
17:17:07,88
17:17:09,87
17:17:11,86
17:17:13,87
17:17:15,88
17:17:17,89
17:17:20,89
17:17:21,92
17:17:23,93
17:17:25,90
17:17:26,85
17:17:28,82
17:17:30,80
17:17:32,81
17:17:34,85
17:17:36,86
17:17:38,85
17:17:40,83
17:17:42,82
17:17:44,83
17:17:46,84
17:17:49,84
17:17:51,85
17:17:53,86
17:17:55,85
17:17:57,84
17:17:59,84
17:18:01,84
17:18:04,84
17:18:05,86
17:18:07,87
17:18:09,88
17:18:12,88
17:18:13,89
17:18:14,91
17:18:16,90
17:18:18,89
17:18:20,86
17:18:22,85
17:18:24,85
17:18:27,85
17:18:30,86
17:18:32,87
17:18:34,90
17:18:36,92
17:18:38,91
17:18:39,90
17:18:41,89
17:18:43,88
17:18:46,88
17:18:47,90
17:18:50,90
17:18:53,92
17:18:56,92
17:18:57,88
17:18:59,85
17:19:01,84
17:19:02,83
17:19:04,84
17:19:07,84
17:19:08,85
17:19:10,86
17:19:12,88
17:19:15,88
17:19:18,87
17:19:21,87
17:19:22,88
17:19:24,92
17:19:26,94
17:19:29,94
17:19:31,92
17:19:33,90
17:19:35,88
17:19:37,88
17:19:39,86
17:19:41,85
17:19:44,85
17:19:47,85
17:19:49,83
17:19:52,84
17:19:54,83
17:19:56,84
17:19:59,84
17:20:00,85
17:20:02,86
17:20:04,87
17:20:06,88
17:20:08,89
17:20:11,89
17:20:12,90
17:20:15,90
17:20:17,89
17:20:19,88
17:20:21,89
17:20:23,90
17:20:25,91
17:20:27,92
17:20:30,92
17:20:31,93
17:20:33,94
17:20:36,94
17:20:37,93
17:20:38,94
17:20:41,94
17:20:42,93
17:20:44,92
17:20:47,92
17:20:48,90
17:20:50,91
17:20:52,92
17:20:54,90
17:20:56,89
17:20:59,89
17:21:00,88
17:21:02,86
17:21:03,84
17:21:05,83
17:21:08,83
17:21:09,84
17:21:12,84
17:21:13,85
17:21:15,84
17:21:17,85
17:21:19,85
17:21:21,86
17:21:24,86
17:21:27,86
17:21:28,88
17:21:30,88
17:21:32,89
17:21:34,88
17:21:37,88
17:21:40,88
17:21:43,88
17:21:44,88
17:21:47,88
17:21:48,88
17:21:50,86
17:21:51,84
17:21:53,84
17:21:55,86
17:21:57,88
17:22:00,88
17:22:01,88
17:22:04,88
17:22:07,90
17:22:09,91
17:22:11,93
17:22:13,106
17:22:14,105
17:22:16,100
17:22:18,90
17:22:20,88
17:22:22,89
17:22:24,91
17:22:26,94
17:22:28,106
17:22:30,107
17:22:32,104
17:22:35,104
17:22:36,107
17:22:38,108
17:22:39,106
17:22:41,105
17:22:43,104
17:22:45,101
17:22:48,101
17:22:49,100
17:22:51,95
17:22:53,94
17:22:56,94
17:22:59,94
17:23:01,97
17:23:02,101
17:23:04,99
17:23:06,97
17:23:08,94
17:23:10,93
17:23:13,93
17:23:14,94
17:23:16,97
17:23:18,99
17:23:21,99
17:23:22,100
17:23:24,96
17:23:26,95
17:23:29,97
17:23:31,98
17:23:33,102
17:23:35,103
17:23:37,98
17:23:39,95
17:23:41,92
17:23:43,91
17:23:46,91
17:23:47,88
17:23:49,87
17:23:50,89
17:23:52,91
17:23:54,95
17:23:56,97
17:23:59,97
17:24:02,97
17:24:04,99
17:24:06,101
17:24:08,102
17:24:10,100
17:24:12,99
17:24:14,98
17:24:15,99
17:24:17,103
17:24:19,106
17:24:21,107
17:24:23,105
17:24:25,102
17:24:27,99
17:24:29,98
17:24:32,98
17:24:33,95
17:24:35,91
17:24:37,86
17:24:40,87
17:24:43,87
17:24:44,86
17:24:46,85
17:24:48,88
17:24:50,91
